1,601109e+003;1,890723e+000
1,601592e+003;1,893968e+000
1,602074e+003;1,897118e+000
1,602556e+003;1,900254e+000
1,603038e+003;1,903439e+000
1,603520e+003;1,906676e+000
1,604002e+003;1,909913e+000
1,604484e+003;1,913081e+000
1,604966e+003;1,916136e+000
1,605449e+003;1,919079e+000
1,605931e+003;1,921960e+000
1,606413e+003;1,924839e+000
1,606895e+003;1,927751e+000
1,607377e+003;1,930682e+000
1,607859e+003;1,933575e+000
1,608341e+003;1,936361e+000
1,608823e+003;1,939009e+000
1,609306e+003;1,941547e+000
1,609788e+003;1,944050e+000
1,610270e+003;1,946602e+000
1,610752e+003;1,949252e+000
1,611234e+003;1,951982e+000
1,611716e+003;1,954712e+000
1,612198e+003;1,957337e+000
1,612680e+003;1,959762e+000
1,613162e+003;1,961945e+000
1,613645e+003;1,963919e+000
1,614127e+003;1,965795e+000
1,614609e+003;1,967762e+000
1,615091e+003;1,970053e+000
1,615573e+003;1,972900e+000
1,616055e+003;1,976458e+000
1,616537e+003;1,980755e+000
1,617019e+003;1,985691e+000
1,617501e+003;1,991076e+000
1,617984e+003;1,996689e+000
1,618466e+003;2,002307e+000
1,618948e+003;2,007733e+000
1,619430e+003;2,012820e+000
1,619912e+003;2,017502e+000
1,620394e+003;2,021793e+000
1,620876e+003;2,025767e+000
1,621358e+003;2,029501e+000
1,621841e+003;2,033002e+000
1,622323e+003;2,036146e+000
1,622805e+003;2,038697e+000
1,623287e+003;2,040425e+000
1,623769e+003;2,041255e+000
1,624251e+003;2,041316e+000
1,624733e+003;2,040861e+000
1,625215e+003;2,040126e+000
1,625698e+003;2,039238e+000
1,626180e+003;2,038210e+000
1,626662e+003;2,036986e+000
1,627144e+003;2,035515e+000
1,627626e+003;2,033823e+000
1,628108e+003;2,032051e+000
1,628590e+003;2,030426e+000
1,629072e+003;2,029169e+000
1,629554e+003;2,028404e+000
1,630036e+003;2,028119e+000
1,630519e+003;2,028187e+000
1,631001e+003;2,028430e+000
1,631483e+003;2,028679e+000
1,631965e+003;2,028822e+000
1,632447e+003;2,028818e+000
1,632929e+003;2,028703e+000
1,633411e+003;2,028567e+000
1,633893e+003;2,028508e+000
1,634376e+003;2,028582e+000
1,634858e+003;2,028760e+000
1,635340e+003;2,028976e+000
1,635822e+003;2,029237e+000
1,636304e+003;2,029673e+000
1,636786e+003;2,030426e+000
1,637268e+003;2,031502e+000
1,637750e+003;2,032748e+000
1,638233e+003;2,033947e+000
1,638715e+003;2,034922e+000
1,639197e+003;2,035594e+000
1,639679e+003;2,035991e+000
1,640161e+003;2,036211e+000
1,640643e+003;2,036372e+000
1,641125e+003;2,036549e+000
1,641607e+003;2,036747e+000
1,642089e+003;2,036903e+000
1,642572e+003;2,036931e+000
1,643054e+003;2,036769e+000
1,643536e+003;2,036419e+000
1,644018e+003;2,035943e+000
1,644500e+003;2,035433e+000
1,644982e+003;2,034940e+000
1,645464e+003;2,034418e+000
1,645946e+003;2,033702e+000
1,646428e+003;2,032619e+000
1,646911e+003;2,031167e+000
1,647393e+003;2,029595e+000
1,647875e+003;2,028242e+000
1,648357e+003;2,027289e+000
1,648839e+003;2,026662e+000
1,649321e+003;2,026109e+000
1,649803e+003;2,025348e+000
1,650285e+003;2,024190e+000
1,650768e+003;2,022588e+000
1,651250e+003;2,020617e+000
1,651732e+003;2,018331e+000
1,652214e+003;2,015589e+000
1,652696e+003;2,012147e+000
1,653178e+003;2,008242e+000
1,653660e+003;2,004861e+000
1,654142e+003;2,002868e+000
1,654625e+003;2,002270e+000
1,655107e+003;2,002511e+000
1,655589e+003;2,002979e+000
1,656071e+003;2,003251e+000
1,656553e+003;2,003124e+000
1,657035e+003;2,002566e+000
1,657517e+003;2,001648e+000
1,657999e+003;2,000489e+000
1,658481e+003;1,999212e+000
1,658964e+003;1,997916e+000
1,659446e+003;1,996659e+000
1,659928e+003;1,995449e+000
1,660410e+003;1,994252e+000
1,660892e+003;1,992998e+000
1,661374e+003;1,991598e+000
1,661856e+003;1,989989e+000
1,662338e+003;1,988179e+000
1,662820e+003;1,986284e+000
1,663303e+003;1,984496e+000
1,663785e+003;1,982992e+000
1,664267e+003;1,981842e+000
1,664749e+003;1,980991e+000
1,665231e+003;1,980297e+000
1,665713e+003;1,979609e+000
1,666195e+003;1,978811e+000
1,666677e+003;1,977843e+000
1,667160e+003;1,976697e+000
1,667642e+003;1,975388e+000
1,668124e+003;1,973925e+000
1,668606e+003;1,972302e+000
1,669088e+003;1,970527e+000
1,669570e+003;1,968671e+000
1,670052e+003;1,966886e+000
1,670534e+003;1,965348e+000
1,671016e+003;1,964165e+000
1,671499e+003;1,963316e+000
1,671981e+003;1,962660e+000
1,672463e+003;1,962000e+000
1,672945e+003;1,961142e+000
1,673427e+003;1,959944e+000
1,673909e+003;1,958343e+000
1,674391e+003;1,956392e+000
1,674873e+003;1,954284e+000
1,675355e+003;1,952330e+000
1,675838e+003;1,950832e+000
1,676320e+003;1,949917e+000
1,676802e+003;1,949489e+000
1,677284e+003;1,949311e+000
1,677766e+003;1,949143e+000
1,678248e+003;1,948831e+000
1,678730e+003;1,948337e+000
1,679212e+003;1,947711e+000
1,679695e+003;1,947045e+000
1,680177e+003;1,946402e+000
1,680659e+003;1,945779e+000
1,681141e+003;1,945105e+000
1,681623e+003;1,944275e+000
1,682105e+003;1,943191e+000
1,682587e+003;1,941762e+000
1,683069e+003;1,939886e+000
1,683552e+003;1,937515e+000
1,684034e+003;1,934844e+000
1,684516e+003;1,932425e+000
1,684998e+003;1,930858e+000
1,685480e+003;1,930380e+000
1,685962e+003;1,930799e+000
1,686444e+003;1,931718e+000
1,686926e+003;1,932737e+000
1,687408e+003;1,933559e+000
1,687891e+003;1,934011e+000
1,688373e+003;1,934033e+000
1,688855e+003;1,933663e+000
1,689337e+003;1,933009e+000
1,689819e+003;1,932227e+000
1,690301e+003;1,931470e+000
1,690783e+003;1,930843e+000
1,691265e+003;1,930367e+000
1,691747e+003;1,929985e+000
1,692230e+003;1,929587e+000
1,692712e+003;1,929061e+000
1,693194e+003;1,928338e+000
1,693676e+003;1,927420e+000
1,694158e+003;1,926362e+000
1,694640e+003;1,925235e+000
1,695122e+003;1,924093e+000
1,695604e+003;1,923003e+000
1,696087e+003;1,922083e+000
1,696569e+003;1,921449e+000
1,697051e+003;1,921097e+000
1,697533e+003;1,920870e+000
1,698015e+003;1,920548e+000
1,698497e+003;1,919941e+000
1,698979e+003;1,918919e+000
1,699461e+003;1,917420e+000
1,699943e+003;1,915551e+000
1,700426e+003;1,913735e+000
1,700908e+003;1,912601e+000
1,701390e+003;1,912539e+000
1,701872e+003;1,913440e+000
1,702354e+003;1,914860e+000
1,702836e+003;1,916308e+000
1,703318e+003;1,917424e+000
1,703800e+003;1,918038e+000
1,704282e+003;1,918146e+000
1,704765e+003;1,917870e+000
1,705247e+003;1,917415e+000
1,705729e+003;1,916998e+000
1,706211e+003;1,916763e+000
1,706693e+003;1,916735e+000
1,707175e+003;1,916835e+000
1,707657e+003;1,916962e+000
1,708139e+003;1,917052e+000
1,708622e+003;1,917111e+000
1,709104e+003;1,917191e+000
1,709586e+003;1,917358e+000
1,710068e+003;1,917650e+000
1,710550e+003;1,918063e+000
1,711032e+003;1,918553e+000
1,711514e+003;1,919062e+000
1,711996e+003;1,919548e+000
1,712479e+003;1,919994e+000
1,712961e+003;1,920402e+000
1,713443e+003;1,920777e+000
1,713925e+003;1,921111e+000
1,714407e+003;1,921373e+000
1,714889e+003;1,921517e+000
1,715371e+003;1,921500e+000
1,715853e+003;1,921300e+000
1,716335e+003;1,920930e+000
1,716818e+003;1,920453e+000
1,717300e+003;1,919985e+000
1,717782e+003;1,919680e+000
1,718264e+003;1,919675e+000
1,718746e+003;1,920020e+000
1,719228e+003;1,920665e+000
1,719710e+003;1,921492e+000
1,720192e+003;1,922379e+000
1,720674e+003;1,923229e+000
1,721157e+003;1,923985e+000
1,721639e+003;1,924621e+000
1,722121e+003;1,925131e+000
1,722603e+003;1,925525e+000
1,723085e+003;1,925827e+000
1,723567e+003;1,926087e+000
1,724049e+003;1,926381e+000
1,724531e+003;1,926788e+000
1,725014e+003;1,927359e+000
1,725496e+003;1,928102e+000
1,725978e+003;1,928972e+000
1,726460e+003;1,929899e+000
1,726942e+003;1,930811e+000
1,727424e+003;1,931665e+000
1,727906e+003;1,932452e+000
1,728388e+003;1,933191e+000
1,728870e+003;1,933909e+000
1,729353e+003;1,934604e+000
1,729835e+003;1,935232e+000
1,730317e+003;1,935717e+000
1,730799e+003;1,935983e+000
1,731281e+003;1,935998e+000
1,731763e+003;1,935808e+000
1,732245e+003;1,935539e+000
1,732727e+003;1,935357e+000
1,733209e+003;1,935397e+000
1,733692e+003;1,935723e+000
1,734174e+003;1,936360e+000
1,734656e+003;1,937350e+000
1,735138e+003;1,938733e+000
1,735620e+003;1,940470e+000
1,736102e+003;1,942413e+000
1,736584e+003;1,944362e+000
1,737066e+003;1,946139e+000
1,737549e+003;1,947636e+000
1,738031e+003;1,948822e+000
1,738513e+003;1,949729e+000
1,738995e+003;1,950442e+000
1,739477e+003;1,951096e+000
1,739959e+003;1,951848e+000
1,740441e+003;1,952810e+000
1,740923e+003;1,954002e+000
1,741406e+003;1,955341e+000
1,741888e+003;1,956697e+000
1,742370e+003;1,957956e+000
1,742852e+003;1,959074e+000
1,743334e+003;1,960092e+000
1,743816e+003;1,961107e+000
1,744298e+003;1,962220e+000
1,744780e+003;1,963475e+000
1,745262e+003;1,964838e+000
1,745745e+003;1,966211e+000
1,746227e+003;1,967475e+000
1,746709e+003;1,968539e+000
1,747191e+003;1,969373e+000
1,747673e+003;1,970016e+000
1,748155e+003;1,970556e+000
1,748637e+003;1,971075e+000
1,749119e+003;1,971611e+000
1,749601e+003;1,972156e+000
1,750084e+003;1,972688e+000
1,750566e+003;1,973234e+000
1,751048e+003;1,973896e+000
1,751530e+003;1,974823e+000
1,752012e+003;1,976123e+000
1,752494e+003;1,977793e+000
1,752976e+003;1,979709e+000
1,753458e+003;1,981689e+000
1,753941e+003;1,983566e+000
1,754423e+003;1,985251e+000
1,754905e+003;1,986755e+000
1,755387e+003;1,988172e+000
1,755869e+003;1,989631e+000
1,756351e+003;1,991239e+000
1,756833e+003;1,993020e+000
1,757315e+003;1,994918e+000
1,757797e+003;1,996825e+000
1,758280e+003;1,998650e+000
1,758762e+003;2,000356e+000
1,759244e+003;2,001971e+000
1,759726e+003;2,003562e+000
1,760208e+003;2,005192e+000
1,760690e+003;2,006877e+000
1,761172e+003;2,008572e+000
1,761654e+003;2,010202e+000
1,762136e+003;2,011725e+000
1,762619e+003;2,013178e+000
1,763101e+003;2,014661e+000
1,763583e+003;2,016268e+000
1,764065e+003;2,018029e+000
1,764547e+003;2,019909e+000
1,765029e+003;2,021832e+000
1,765511e+003;2,023729e+000
1,765993e+003;2,025569e+000
1,766476e+003;2,027380e+000
1,766958e+003;2,029228e+000
1,767440e+003;2,031187e+000
1,767922e+003;2,033286e+000
1,768404e+003;2,035476e+000
1,768886e+003;2,037635e+000
1,769368e+003;2,039617e+000
1,769850e+003;2,041321e+000
1,770333e+003;2,042731e+000
1,770815e+003;2,043937e+000
1,771297e+003;2,045103e+000
1,771779e+003;2,046412e+000
1,772261e+003;2,047984e+000
1,772743e+003;2,049839e+000
1,773225e+003;2,051912e+000
1,773707e+003;2,054110e+000
1,774189e+003;2,056359e+000
1,774672e+003;2,058622e+000
1,775154e+003;2,060894e+000
1,775636e+003;2,063175e+000
1,776118e+003;2,065461e+000
1,776600e+003;2,067732e+000
1,777082e+003;2,069962e+000
1,777564e+003;2,072141e+000
1,778046e+003;2,074290e+000
1,778528e+003;2,076456e+000
1,779011e+003;2,078699e+000
1,779493e+003;2,081048e+000
1,779975e+003;2,083480e+000
1,780457e+003;2,085918e+000
1,780939e+003;2,088267e+000
1,781421e+003;2,090470e+000
1,781903e+003;2,092530e+000
1,782385e+003;2,094508e+000
1,782868e+003;2,096486e+000
1,783350e+003;2,098521e+000
1,783832e+003;2,100622e+000
1,784314e+003;2,102756e+000
1,784796e+003;2,104876e+000
1,785278e+003;2,106967e+000
1,785760e+003;2,109074e+000
1,786242e+003;2,111280e+000
1,786724e+003;2,113657e+000
1,787207e+003;2,116220e+000
1,787689e+003;2,118904e+000
1,788171e+003;2,121589e+000
1,788653e+003;2,124137e+000
1,789135e+003;2,126451e+000
1,789617e+003;2,128511e+000
1,790099e+003;2,130393e+000
1,790581e+003;2,132234e+000
1,791063e+003;2,134179e+000
1,791546e+003;2,136299e+000
1,792028e+003;2,138569e+000
1,792510e+003;2,140903e+000
1,792992e+003;2,143242e+000
1,793474e+003;2,145611e+000
1,793956e+003;2,148089e+000
1,794438e+003;2,150750e+000
1,794920e+003;2,153607e+000
1,795402e+003;2,156602e+000
1,795885e+003;2,159630e+000
1,796367e+003;2,162579e+000
1,796849e+003;2,165382e+000
1,797331e+003;2,168055e+000
1,797813e+003;2,170688e+000
1,798295e+003;2,173409e+000
1,798777e+003;2,176313e+000
1,799259e+003;2,179410e+000
1,799742e+003;2,182603e+000
1,800224e+003;2,185731e+000
1,800706e+003;2,188652e+000
1,801188e+003;2,191320e+000
1,801670e+003;2,193817e+000
1,802152e+003;2,196292e+000
1,802634e+003;2,198879e+000
1,803116e+003;2,201627e+000
1,803599e+003;2,204500e+000
1,804081e+003;2,207409e+000
1,804563e+003;2,210275e+000
1,805045e+003;2,213072e+000
1,805527e+003;2,215837e+000
1,806009e+003;2,218638e+000
1,806491e+003;2,221529e+000
1,806973e+003;2,224512e+000
1,807455e+003;2,227530e+000
1,807938e+003;2,230501e+000
1,808420e+003;2,233371e+000
1,808902e+003;2,236153e+000
1,809384e+003;2,238930e+000
1,809866e+003;2,241808e+000
1,810348e+003;2,244851e+000
1,810830e+003;2,248028e+000
1,811312e+003;2,251218e+000
1,811794e+003;2,254269e+000
1,812277e+003;2,257079e+000
1,812759e+003;2,259654e+000
1,813241e+003;2,262090e+000
1,813723e+003;2,264517e+000
1,814205e+003;2,267021e+000
1,814687e+003;2,269603e+000
1,815169e+003;2,272192e+000
1,815651e+003;2,274689e+000
1,816134e+003;2,277041e+000
1,816616e+003;2,279292e+000
1,817098e+003;2,281581e+000
1,817580e+003;2,284073e+000
1,818062e+003;2,286875e+000
1,818544e+003;2,289973e+000
1,819026e+003;2,293241e+000
1,819508e+003;2,296498e+000
1,819990e+003;2,299598e+000
1,820473e+003;2,302501e+000
1,820955e+003;2,305279e+000
1,821437e+003;2,308070e+000
1,821919e+003;2,310990e+000
1,822401e+003;2,314076e+000
1,822883e+003;2,317261e+000
1,823365e+003;2,320419e+000
1,823847e+003;2,323431e+000
1,824329e+003;2,326274e+000
1,824812e+003;2,329053e+000
1,825294e+003;2,331944e+000
1,825776e+003;2,335082e+000
1,826258e+003;2,338470e+000
1,826740e+003;2,341965e+000
1,827222e+003;2,345355e+000
1,827704e+003;2,348450e+000
1,828186e+003;2,351163e+000
1,828669e+003;2,353541e+000
1,829151e+003;2,355738e+000
1,829633e+003;2,357930e+000
1,830115e+003;2,360214e+000
1,830597e+003;2,362548e+000
1,831079e+003;2,364800e+000
1,831561e+003;2,366854e+000
1,832043e+003;2,368684e+000
1,832526e+003;2,370371e+000
1,833008e+003;2,372055e+000
1,833490e+003;2,373867e+000
1,833972e+003;2,375873e+000
1,834454e+003;2,378043e+000
1,834936e+003;2,380276e+000
1,835418e+003;2,382458e+000
1,835900e+003;2,384530e+000
1,836382e+003;2,386516e+000
1,836865e+003;2,388492e+000
1,837347e+003;2,390529e+000
1,837829e+003;2,392633e+000
1,838311e+003;2,394731e+000
1,838793e+003;2,396712e+000
1,839275e+003;2,398497e+000
1,839757e+003;2,400081e+000
1,840239e+003;2,401539e+000
1,840721e+003;2,402972e+000
1,841204e+003;2,404454e+000
1,841686e+003;2,405991e+000
1,842168e+003;2,407514e+000
1,842650e+003;2,408920e+000
1,843132e+003;2,410153e+000
1,843614e+003;2,411290e+000
1,844096e+003;2,412556e+000
1,844578e+003;2,414211e+000
1,845061e+003;2,416379e+000
1,845543e+003;2,418952e+000
1,846025e+003;2,421640e+000
1,846507e+003;2,424115e+000
1,846989e+003;2,426159e+000
1,847471e+003;2,427742e+000
1,847953e+003;2,429014e+000
1,848435e+003;2,430218e+000
1,848917e+003;2,431572e+000
1,849400e+003;2,433163e+000
1,849882e+003;2,434927e+000
1,850364e+003;2,436707e+000
1,850846e+003;2,438357e+000
1,851328e+003;2,439830e+000
1,851810e+003;2,441189e+000
1,852292e+003;2,442558e+000
1,852774e+003;2,444020e+000
1,853256e+003;2,445546e+000
1,853739e+003;2,446985e+000
1,854221e+003;2,448128e+000
1,854703e+003;2,448822e+000
1,855185e+003;2,449054e+000
1,855667e+003;2,448970e+000
1,856149e+003;2,448803e+000
1,856631e+003;2,448771e+000
1,857113e+003;2,448971e+000
1,857596e+003;2,449354e+000
1,858078e+003;2,449774e+000
1,858560e+003;2,450083e+000
1,859042e+003;2,450218e+000
1,859524e+003;2,450224e+000
1,860006e+003;2,450209e+000
1,860488e+003;2,450245e+000
1,860970e+003;2,450304e+000
1,861453e+003;2,450251e+000
1,861935e+003;2,449911e+000
1,862417e+003;2,449177e+000
1,862899e+003;2,448087e+000
1,863381e+003;2,446824e+000
1,863863e+003;2,445637e+000
1,864345e+003;2,444722e+000
1,864827e+003;2,444130e+000
1,865309e+003;2,443733e+000
1,865792e+003;2,443287e+000
1,866274e+003;2,442537e+000
1,866756e+003;2,441337e+000
1,867238e+003;2,439721e+000
1,867720e+003;2,437888e+000
1,868202e+003;2,436100e+000
1,868684e+003;2,434546e+000
1,869166e+003;2,433254e+000
1,869648e+003;2,432109e+000
1,870131e+003;2,430969e+000
1,870613e+003;2,429766e+000
1,871095e+003;2,428536e+000
1,871577e+003;2,427373e+000
1,872059e+003;2,426345e+000
1,872541e+003;2,425444e+000
1,873023e+003;2,424570e+000
1,873505e+003;2,423567e+000
1,873988e+003;2,422303e+000
1,874470e+003;2,420738e+000
1,874952e+003;2,418944e+000
1,875434e+003;2,417059e+000
1,875916e+003;2,415209e+000
1,876398e+003;2,413434e+000
1,876880e+003;2,411665e+000
1,877362e+003;2,409772e+000
1,877844e+003;2,407649e+000
1,878327e+003;2,405286e+000
1,878809e+003;2,402793e+000
1,879291e+003;2,400353e+000
1,879773e+003;2,398133e+000
1,880255e+003;2,396197e+000
1,880737e+003;2,394482e+000
1,881219e+003;2,392830e+000
1,881701e+003;2,391066e+000
1,882183e+003;2,389086e+000
1,882666e+003;2,386891e+000
1,883148e+003;2,384566e+000
1,883630e+003;2,382219e+000
1,884112e+003;2,379910e+000
1,884594e+003;2,377621e+000
1,885076e+003;2,375277e+000
1,885558e+003;2,372798e+000
1,886040e+003;2,370161e+000
1,886523e+003;2,367413e+000
1,887005e+003;2,364641e+000
1,887487e+003;2,361927e+000
1,887969e+003;2,359292e+000
1,888451e+003;2,356686e+000
1,888933e+003;2,354023e+000
1,889415e+003;2,351250e+000
1,889897e+003;2,348408e+000
1,890380e+003;2,345631e+000
1,890862e+003;2,343082e+000
1,891344e+003;2,340866e+000
1,891826e+003;2,338971e+000
1,892308e+003;2,337276e+000
1,892790e+003;2,335596e+000
1,893272e+003;2,333755e+000
1,893754e+003;2,331652e+000
1,894236e+003;2,329295e+000
1,894719e+003;2,326784e+000
1,895201e+003;2,324252e+000
1,895683e+003;2,321791e+000
1,896165e+003;2,319414e+000
1,896647e+003;2,317070e+000
1,897129e+003;2,314696e+000
1,897611e+003;2,312267e+000
1,898093e+003;2,309820e+000
1,898575e+003;2,307430e+000
1,899058e+003;2,305161e+000
1,899540e+003;2,303027e+000
1,900022e+003;2,300973e+000
1,900504e+003;2,298907e+000
1,900986e+003;2,296746e+000
1,901468e+003;2,294474e+000
1,901950e+003;2,292146e+000
1,902432e+003;2,289864e+000
1,902915e+003;2,287718e+000
1,903397e+003;2,285731e+000
1,903879e+003;2,283847e+000
1,904361e+003;2,281955e+000
1,904843e+003;2,279952e+000
1,905325e+003;2,277791e+000
1,905807e+003;2,275507e+000
1,906289e+003;2,273188e+000
1,906771e+003;2,270923e+000
1,907254e+003;2,268745e+000
1,907736e+003;2,266618e+000
1,908218e+003;2,264457e+000
1,908700e+003;2,262185e+000
1,909182e+003;2,259792e+000
1,909664e+003;2,257354e+000
1,910146e+003;2,255001e+000
1,910628e+003;2,252849e+000
1,911110e+003;2,250941e+000
1,911593e+003;2,249225e+000
1,912075e+003;2,247590e+000
1,912557e+003;2,245924e+000
1,913039e+003;2,244173e+000
1,913521e+003;2,242371e+000
1,914003e+003;2,240607e+000
1,914485e+003;2,238980e+000
1,914967e+003;2,237529e+000
1,915450e+003;2,236210e+000
1,915932e+003;2,234910e+000
1,916414e+003;2,233493e+000
1,916896e+003;2,231875e+000
1,917378e+003;2,230087e+000
1,917860e+003;2,228275e+000
1,918342e+003;2,226640e+000
1,918824e+003;2,225336e+000
1,919307e+003;2,224392e+000
1,919789e+003;2,223710e+000
1,920271e+003;2,223118e+000
1,920753e+003;2,222443e+000
1,921235e+003;2,221565e+000
1,921717e+003;2,220443e+000
1,922199e+003;2,219110e+000
1,922681e+003;2,217642e+000
1,923163e+003;2,216122e+000
1,923646e+003;2,214609e+000
1,924128e+003;2,213133e+000
1,924610e+003;2,211710e+000
1,925092e+003;2,210362e+000
1,925574e+003;2,209115e+000
1,926056e+003;2,207994e+000
1,926538e+003;2,207001e+000
1,927020e+003;2,206108e+000
1,927502e+003;2,205262e+000
1,927985e+003;2,204408e+000
1,928467e+003;2,203520e+000
1,928949e+003;2,202611e+000
1,929431e+003;2,201728e+000
1,929913e+003;2,200919e+000
1,930395e+003;2,200209e+000
1,930877e+003;2,199577e+000
1,931359e+003;2,198969e+000
1,931842e+003;2,198324e+000
1,932324e+003;2,197614e+000
1,932806e+003;2,196855e+000
1,933288e+003;2,196105e+000
1,933770e+003;2,195434e+000
1,934252e+003;2,194885e+000
1,934734e+003;2,194456e+000
1,935216e+003;2,194105e+000
1,935698e+003;2,193780e+000
1,936181e+003;2,193450e+000
1,936663e+003;2,193124e+000
1,937145e+003;2,192851e+000
1,937627e+003;2,192681e+000
1,938109e+003;2,192638e+000
1,938591e+003;2,192697e+000
1,939073e+003;2,192791e+000
1,939555e+003;2,192837e+000
1,940037e+003;2,192775e+000
1,940520e+003;2,192588e+000
1,941002e+003;2,192307e+000
1,941484e+003;2,191985e+000
1,941966e+003;2,191668e+000
1,942448e+003;2,191370e+000
1,942930e+003;2,191067e+000
1,943412e+003;2,190723e+000
1,943894e+003;2,190319e+000
1,944377e+003;2,189866e+000
1,944859e+003;2,189404e+000
1,945341e+003;2,188972e+000
1,945823e+003;2,188584e+000
1,946305e+003;2,188217e+000
1,946787e+003;2,187816e+000
1,947269e+003;2,187325e+000
1,947751e+003;2,186714e+000
1,948234e+003;2,186004e+000
1,948716e+003;2,185253e+000
1,949198e+003;2,184532e+000
1,949680e+003;2,183892e+000
1,950162e+003;2,183342e+000
1,950644e+003;2,182847e+000
1,951126e+003;2,182355e+000
1,951608e+003;2,181825e+000
1,952090e+003;2,181248e+000
1,952573e+003;2,180653e+000
1,953055e+003;2,180081e+000
1,953537e+003;2,179565e+000
1,954019e+003;2,179102e+000
1,954501e+003;2,178657e+000
1,954983e+003;2,178178e+000
1,955465e+003;2,177629e+000
1,955947e+003;2,177009e+000
1,956429e+003;2,176352e+000
1,956912e+003;2,175716e+000
1,957394e+003;2,175152e+000
1,957876e+003;2,174683e+000
1,958358e+003;2,174300e+000
1,958840e+003;2,173966e+000
1,959322e+003;2,173643e+000
1,959804e+003;2,173304e+000
1,960286e+003;2,172944e+000
1,960769e+003;2,172570e+000
1,961251e+003;2,172190e+000
1,961733e+003;2,171808e+000
1,962215e+003;2,171422e+000
1,962697e+003;2,171031e+000
1,963179e+003;2,170649e+000
1,963661e+003;2,170298e+000
1,964143e+003;2,169997e+000
1,964625e+003;2,169751e+000
1,965108e+003;2,169532e+000
1,965590e+003;2,169280e+000
1,966072e+003;2,168928e+000
1,966554e+003;2,168424e+000
1,967036e+003;2,167768e+000
1,967518e+003;2,167011e+000
1,968000e+003;2,166233e+000
1,968482e+003;2,165505e+000
1,968964e+003;2,164858e+000
1,969447e+003;2,164266e+000
1,969929e+003;2,163672e+000
1,970411e+003;2,163013e+000
1,970893e+003;2,162260e+000
1,971375e+003;2,161429e+000
1,971857e+003;2,160573e+000
1,972339e+003;2,159750e+000
1,972821e+003;2,158990e+000
1,973304e+003;2,158276e+000
1,973786e+003;2,157547e+000
1,974268e+003;2,156732e+000
1,974750e+003;2,155786e+000
1,975232e+003;2,154709e+000
1,975714e+003;2,153556e+000
1,976196e+003;2,152401e+000
1,976678e+003;2,151306e+000
1,977161e+003;2,150292e+000
1,977643e+003;2,149334e+000
1,978125e+003;2,148376e+000
1,978607e+003;2,147366e+000
1,979089e+003;2,146277e+000
1,979571e+003;2,145122e+000
1,980053e+003;2,143937e+000
1,980535e+003;2,142760e+000
1,981017e+003;2,141608e+000
1,981500e+003;2,140470e+000
1,981982e+003;2,139319e+000
1,982464e+003;2,138136e+000
1,982946e+003;2,136922e+000
1,983428e+003;2,135710e+000
1,983910e+003;2,134546e+000
1,984392e+003;2,133465e+000
1,984874e+003;2,132476e+000
1,985356e+003;2,131550e+000
1,985839e+003;2,130629e+000
1,986321e+003;2,129651e+000
1,986803e+003;2,128573e+000
1,987285e+003;2,127383e+000
1,987767e+003;2,126099e+000
1,988249e+003;2,124754e+000
1,988731e+003;2,123376e+000
1,989213e+003;2,121979e+000
1,989696e+003;2,120559e+000
1,990178e+003;2,119106e+000
1,990660e+003;2,117611e+000
1,991142e+003;2,116074e+000
1,991624e+003;2,114505e+000
1,992106e+003;2,112922e+000
1,992588e+003;2,111335e+000
1,993070e+003;2,109747e+000
1,993552e+003;2,108158e+000
1,994035e+003;2,106563e+000
1,994517e+003;2,104962e+000
1,994999e+003;2,103353e+000
1,995481e+003;2,101731e+000
1,995963e+003;2,100082e+000
1,996445e+003;2,098382e+000
1,996927e+003;2,096609e+000
1,997409e+003;2,094748e+000
1,997891e+003;2,092807e+000
1,998374e+003;2,090819e+000
1,998856e+003;2,088824e+000
1,999338e+003;2,086862e+000
1,999820e+003;2,084949e+000
2,000302e+003;2,083072e+000
2,000784e+003;2,081195e+000
2,001266e+003;2,079275e+000
2,001748e+003;2,077283e+000
2,002231e+003;2,075214e+000
2,002713e+003;2,073088e+000
2,003195e+003;2,070944e+000
2,003677e+003;2,068818e+000
2,004159e+003;2,066735e+000
2,004641e+003;2,064701e+000
2,005123e+003;2,062712e+000
2,005605e+003;2,060763e+000
2,006088e+003;2,058849e+000
2,006570e+003;2,056975e+000
2,007052e+003;2,055140e+000
2,007534e+003;2,053333e+000
2,008016e+003;2,051532e+000
2,008498e+003;2,049702e+000
2,008980e+003;2,047816e+000
2,009462e+003;2,045861e+000
2,009944e+003;2,043849e+000
2,010427e+003;2,041810e+000
2,010909e+003;2,039779e+000
2,011391e+003;2,037781e+000
2,011873e+003;2,035815e+000
2,012355e+003;2,033855e+000
2,012837e+003;2,031865e+000
2,013319e+003;2,029809e+000
2,013801e+003;2,027673e+000
2,014283e+003;2,025462e+000
2,014766e+003;2,023201e+000
2,015248e+003;2,020920e+000
2,015730e+003;2,018644e+000
2,016212e+003;2,016386e+000
2,016694e+003;2,014148e+000
2,017176e+003;2,011930e+000
2,017658e+003;2,009729e+000
2,018140e+003;2,007550e+000
2,018623e+003;2,005394e+000
2,019105e+003;2,003254e+000
2,019587e+003;2,001115e+000
2,020069e+003;1,998951e+000
2,020551e+003;1,996740e+000
2,021033e+003;1,994469e+000
2,021515e+003;1,992144e+000
2,021997e+003;1,989787e+000
2,022479e+003;1,987429e+000
