1,598217e+003;1,872182e+000
1,598699e+003;1,875803e+000
1,599181e+003;1,879446e+000
1,599663e+003;1,883087e+000
1,600145e+003;1,886703e+000
1,600627e+003;1,890292e+000
1,601109e+003;1,893892e+000
1,601592e+003;1,897588e+000
1,602074e+003;1,901486e+000
1,602556e+003;1,905668e+000
1,603038e+003;1,910144e+000
1,603520e+003;1,914832e+000
1,604002e+003;1,919576e+000
1,604484e+003;1,924211e+000
1,604966e+003;1,928634e+000
1,605449e+003;1,932857e+000
1,605931e+003;1,937014e+000
1,606413e+003;1,941304e+000
1,606895e+003;1,945923e+000
1,607377e+003;1,950976e+000
1,607859e+003;1,956435e+000
1,608341e+003;1,962149e+000
1,608823e+003;1,967922e+000
1,609306e+003;1,973607e+000
1,609788e+003;1,979183e+000
1,610270e+003;1,984746e+000
1,610752e+003;1,990461e+000
1,611234e+003;1,996472e+000
1,611716e+003;2,002842e+000
1,612198e+003;2,009550e+000
1,612680e+003;2,016530e+000
1,613162e+003;2,023755e+000
1,613645e+003;2,031298e+000
1,614127e+003;2,039392e+000
1,614609e+003;2,048443e+000
1,615091e+003;2,059021e+000
1,615573e+003;2,071749e+000
1,616055e+003;2,087076e+000
1,616537e+003;2,104960e+000
1,617019e+003;2,124747e+000
1,617501e+003;2,145461e+000
1,617984e+003;2,166302e+000
1,618466e+003;2,186899e+000
1,618948e+003;2,207201e+000
1,619430e+003;2,227231e+000
1,619912e+003;2,246904e+000
1,620394e+003;2,265929e+000
1,620876e+003;2,283760e+000
1,621358e+003;2,299562e+000
1,621841e+003;2,312235e+000
1,622323e+003;2,320580e+000
1,622805e+003;2,323695e+000
1,623287e+003;2,321447e+000
1,623769e+003;2,314617e+000
1,624251e+003;2,304510e+000
1,624733e+003;2,292327e+000
1,625215e+003;2,278794e+000
1,625698e+003;2,264176e+000
1,626180e+003;2,248537e+000
1,626662e+003;2,232017e+000
1,627144e+003;2,215050e+000
1,627626e+003;2,198387e+000
1,628108e+003;2,182909e+000
1,628590e+003;2,169292e+000
1,629072e+003;2,157739e+000
1,629554e+003;2,147959e+000
1,630036e+003;2,139371e+000
1,630519e+003;2,131383e+000
1,631001e+003;2,123596e+000
1,631483e+003;2,115866e+000
1,631965e+003;2,108262e+000
1,632447e+003;2,100955e+000
1,632929e+003;2,094109e+000
1,633411e+003;2,087792e+000
1,633893e+003;2,081955e+000
1,634376e+003;2,076479e+000
1,634858e+003;2,071291e+000
1,635340e+003;2,066498e+000
1,635822e+003;2,062401e+000
1,636304e+003;2,059280e+000
1,636786e+003;2,057145e+000
1,637268e+003;2,055724e+000
1,637750e+003;2,054656e+000
1,638233e+003;2,053657e+000
1,638715e+003;2,052577e+000
1,639197e+003;2,051386e+000
1,639679e+003;2,050140e+000
1,640161e+003;2,048930e+000
1,640643e+003;2,047832e+000
1,641125e+003;2,046872e+000
1,641607e+003;2,046021e+000
1,642089e+003;2,045217e+000
1,642572e+003;2,044396e+000
1,643054e+003;2,043517e+000
1,643536e+003;2,042560e+000
1,644018e+003;2,041495e+000
1,644500e+003;2,040242e+000
1,644982e+003;2,038639e+000
1,645464e+003;2,036449e+000
1,645946e+003;2,033462e+000
1,646428e+003;2,029702e+000
1,646911e+003;2,025594e+000
1,647393e+003;2,021852e+000
1,647875e+003;2,019091e+000
1,648357e+003;2,017525e+000
1,648839e+003;2,017012e+000
1,649321e+003;2,017263e+000
1,649803e+003;2,017997e+000
1,650285e+003;2,018988e+000
1,650768e+003;2,020034e+000
1,651250e+003;2,020864e+000
1,651732e+003;2,021007e+000
1,652214e+003;2,019702e+000
1,652696e+003;2,016194e+000
1,653178e+003;2,010629e+000
1,653660e+003;2,004550e+000
1,654142e+003;1,999653e+000
1,654625e+003;1,996526e+000
1,655107e+003;1,994865e+000
1,655589e+003;1,994153e+000
1,656071e+003;1,993961e+000
1,656553e+003;1,993985e+000
1,657035e+003;1,994011e+000
1,657517e+003;1,993898e+000
1,657999e+003;1,993560e+000
1,658481e+003;1,992971e+000
1,658964e+003;1,992140e+000
1,659446e+003;1,991090e+000
1,659928e+003;1,989824e+000
1,660410e+003;1,988307e+000
1,660892e+003;1,986481e+000
1,661374e+003;1,984302e+000
1,661856e+003;1,981810e+000
1,662338e+003;1,979179e+000
1,662820e+003;1,976694e+000
1,663303e+003;1,974647e+000
1,663785e+003;1,973197e+000
1,664267e+003;1,972323e+000
1,664749e+003;1,971879e+000
1,665231e+003;1,971686e+000
1,665713e+003;1,971598e+000
1,666195e+003;1,971510e+000
1,666677e+003;1,971344e+000
1,667160e+003;1,971012e+000
1,667642e+003;1,970377e+000
1,668124e+003;1,969248e+000
1,668606e+003;1,967435e+000
1,669088e+003;1,964874e+000
1,669570e+003;1,961753e+000
1,670052e+003;1,958524e+000
1,670534e+003;1,955723e+000
1,671016e+003;1,953737e+000
1,671499e+003;1,952671e+000
1,671981e+003;1,952379e+000
1,672463e+003;1,952564e+000
1,672945e+003;1,952871e+000
1,673427e+003;1,952947e+000
1,673909e+003;1,952490e+000
1,674391e+003;1,951325e+000
1,674873e+003;1,949506e+000
1,675355e+003;1,947348e+000
1,675838e+003;1,945292e+000
1,676320e+003;1,943671e+000
1,676802e+003;1,942584e+000
1,677284e+003;1,941941e+000
1,677766e+003;1,941584e+000
1,678248e+003;1,941369e+000
1,678730e+003;1,941202e+000
1,679212e+003;1,941041e+000
1,679695e+003;1,940891e+000
1,680177e+003;1,940773e+000
1,680659e+003;1,940704e+000
1,681141e+003;1,940662e+000
1,681623e+003;1,940569e+000
1,682105e+003;1,940263e+000
1,682587e+003;1,939488e+000
1,683069e+003;1,937924e+000
1,683552e+003;1,935360e+000
1,684034e+003;1,932020e+000
1,684516e+003;1,928650e+000
1,684998e+003;1,926042e+000
1,685480e+003;1,924507e+000
1,685962e+003;1,923888e+000
1,686444e+003;1,923859e+000
1,686926e+003;1,924128e+000
1,687408e+003;1,924473e+000
1,687891e+003;1,924742e+000
1,688373e+003;1,924834e+000
1,688855e+003;1,924705e+000
1,689337e+003;1,924369e+000
1,689819e+003;1,923887e+000
1,690301e+003;1,923353e+000
1,690783e+003;1,922851e+000
1,691265e+003;1,922444e+000
1,691747e+003;1,922161e+000
1,692230e+003;1,922004e+000
1,692712e+003;1,921952e+000
1,693194e+003;1,921959e+000
1,693676e+003;1,921942e+000
1,694158e+003;1,921776e+000
1,694640e+003;1,921300e+000
1,695122e+003;1,920389e+000
1,695604e+003;1,919071e+000
1,696087e+003;1,917591e+000
1,696569e+003;1,916306e+000
1,697051e+003;1,915475e+000
1,697533e+003;1,915155e+000
1,698015e+003;1,915215e+000
1,698497e+003;1,915407e+000
1,698979e+003;1,915401e+000
1,699461e+003;1,914876e+000
1,699943e+003;1,913708e+000
1,700426e+003;1,912171e+000
1,700908e+003;1,910836e+000
1,701390e+003;1,910138e+000
1,701872e+003;1,910142e+000
1,702354e+003;1,910653e+000
1,702836e+003;1,911408e+000
1,703318e+003;1,912177e+000
1,703800e+003;1,912794e+000
1,704282e+003;1,913168e+000
1,704765e+003;1,913297e+000
1,705247e+003;1,913263e+000
1,705729e+003;1,913179e+000
1,706211e+003;1,913121e+000
1,706693e+003;1,913080e+000
1,707175e+003;1,912993e+000
1,707657e+003;1,912809e+000
1,708139e+003;1,912537e+000
1,708622e+003;1,912260e+000
1,709104e+003;1,912112e+000
1,709586e+003;1,912218e+000
1,710068e+003;1,912636e+000
1,710550e+003;1,913328e+000
1,711032e+003;1,914168e+000
1,711514e+003;1,914995e+000
1,711996e+003;1,915675e+000
1,712479e+003;1,916147e+000
1,712961e+003;1,916451e+000
1,713443e+003;1,916704e+000
1,713925e+003;1,917057e+000
1,714407e+003;1,917627e+000
1,714889e+003;1,918428e+000
1,715371e+003;1,919349e+000
1,715853e+003;1,920166e+000
1,716335e+003;1,920605e+000
1,716818e+003;1,920458e+000
1,717300e+003;1,919703e+000
1,717782e+003;1,918570e+000
1,718264e+003;1,917448e+000
1,718746e+003;1,916682e+000
1,719228e+003;1,916439e+000
1,719710e+003;1,916717e+000
1,720192e+003;1,917416e+000
1,720674e+003;1,918408e+000
1,721157e+003;1,919552e+000
1,721639e+003;1,920699e+000
1,722121e+003;1,921697e+000
1,722603e+003;1,922415e+000
1,723085e+003;1,922782e+000
1,723567e+003;1,922827e+000
1,724049e+003;1,922684e+000
1,724531e+003;1,922547e+000
1,725014e+003;1,922599e+000
1,725496e+003;1,922950e+000
1,725978e+003;1,923615e+000
1,726460e+003;1,924526e+000
1,726942e+003;1,925568e+000
1,727424e+003;1,926618e+000
1,727906e+003;1,927585e+000
1,728388e+003;1,928429e+000
1,728870e+003;1,929162e+000
1,729353e+003;1,929841e+000
1,729835e+003;1,930533e+000
1,730317e+003;1,931294e+000
1,730799e+003;1,932144e+000
1,731281e+003;1,933054e+000
1,731763e+003;1,933942e+000
1,732245e+003;1,934661e+000
1,732727e+003;1,935007e+000
1,733209e+003;1,934781e+000
1,733692e+003;1,933952e+000
1,734174e+003;1,932817e+000
1,734656e+003;1,931930e+000
1,735138e+003;1,931763e+000
1,735620e+003;1,932466e+000
1,736102e+003;1,933915e+000
1,736584e+003;1,935866e+000
1,737066e+003;1,938049e+000
1,737549e+003;1,940189e+000
1,738031e+003;1,942021e+000
1,738513e+003;1,943327e+000
1,738995e+003;1,944022e+000
1,739477e+003;1,944227e+000
1,739959e+003;1,944245e+000
1,740441e+003;1,944414e+000
1,740923e+003;1,944955e+000
1,741406e+003;1,945909e+000
1,741888e+003;1,947187e+000
1,742370e+003;1,948653e+000
1,742852e+003;1,950193e+000
1,743334e+003;1,951751e+000
1,743816e+003;1,953316e+000
1,744298e+003;1,954887e+000
1,744780e+003;1,956432e+000
1,745262e+003;1,957874e+000
1,745745e+003;1,959113e+000
1,746227e+003;1,960076e+000
1,746709e+003;1,960761e+000
1,747191e+003;1,961265e+000
1,747673e+003;1,961760e+000
1,748155e+003;1,962419e+000
1,748637e+003;1,963329e+000
1,749119e+003;1,964439e+000
1,749601e+003;1,965587e+000
1,750084e+003;1,966601e+000
1,750566e+003;1,967428e+000
1,751048e+003;1,968191e+000
1,751530e+003;1,969142e+000
1,752012e+003;1,970511e+000
1,752494e+003;1,972381e+000
1,752976e+003;1,974659e+000
1,753458e+003;1,977134e+000
1,753941e+003;1,979564e+000
1,754423e+003;1,981740e+000
1,754905e+003;1,983526e+000
1,755387e+003;1,984889e+000
1,755869e+003;1,985910e+000
1,756351e+003;1,986764e+000
1,756833e+003;1,987664e+000
1,757315e+003;1,988777e+000
1,757797e+003;1,990178e+000
1,758280e+003;1,991854e+000
1,758762e+003;1,993740e+000
1,759244e+003;1,995753e+000
1,759726e+003;1,997793e+000
1,760208e+003;1,999740e+000
1,760690e+003;2,001456e+000
1,761172e+003;2,002829e+000
1,761654e+003;2,003843e+000
1,762136e+003;2,004634e+000
1,762619e+003;2,005461e+000
1,763101e+003;2,006598e+000
1,763583e+003;2,008216e+000
1,764065e+003;2,010327e+000
1,764547e+003;2,012805e+000
1,765029e+003;2,015441e+000
1,765511e+003;2,018008e+000
1,765993e+003;2,020324e+000
1,766476e+003;2,022305e+000
1,766958e+003;2,023999e+000
1,767440e+003;2,025575e+000
1,767922e+003;2,027236e+000
1,768404e+003;2,029121e+000
1,768886e+003;2,031233e+000
1,769368e+003;2,033446e+000
1,769850e+003;2,035566e+000
1,770333e+003;2,037402e+000
1,770815e+003;2,038834e+000
1,771297e+003;2,039861e+000
1,771779e+003;2,040628e+000
1,772261e+003;2,041394e+000
1,772743e+003;2,042427e+000
1,773225e+003;2,043891e+000
1,773707e+003;2,045815e+000
1,774189e+003;2,048137e+000
1,774672e+003;2,050756e+000
1,775154e+003;2,053553e+000
1,775636e+003;2,056389e+000
1,776118e+003;2,059113e+000
1,776600e+003;2,061584e+000
1,777082e+003;2,063715e+000
1,777564e+003;2,065513e+000
1,778046e+003;2,067087e+000
1,778528e+003;2,068622e+000
1,779011e+003;2,070322e+000
1,779493e+003;2,072341e+000
1,779975e+003;2,074725e+000
1,780457e+003;2,077381e+000
1,780939e+003;2,080127e+000
1,781421e+003;2,082772e+000
1,781903e+003;2,085204e+000
1,782385e+003;2,087413e+000
1,782868e+003;2,089467e+000
1,783350e+003;2,091456e+000
1,783832e+003;2,093450e+000
1,784314e+003;2,095479e+000
1,784796e+003;2,097541e+000
1,785278e+003;2,099622e+000
1,785760e+003;2,101727e+000
1,786242e+003;2,103879e+000
1,786724e+003;2,106098e+000
1,787207e+003;2,108387e+000
1,787689e+003;2,110720e+000
1,788171e+003;2,113060e+000
1,788653e+003;2,115384e+000
1,789135e+003;2,117713e+000
1,789617e+003;2,120126e+000
1,790099e+003;2,122733e+000
1,790581e+003;2,125628e+000
1,791063e+003;2,128800e+000
1,791546e+003;2,132081e+000
1,792028e+003;2,135170e+000
1,792510e+003;2,137784e+000
1,792992e+003;2,139821e+000
1,793474e+003;2,141433e+000
1,793956e+003;2,142926e+000
1,794438e+003;2,144615e+000
1,794920e+003;2,146706e+000
1,795402e+003;2,149258e+000
1,795885e+003;2,152198e+000
1,796367e+003;2,155360e+000
1,796849e+003;2,158554e+000
1,797331e+003;2,161622e+000
1,797813e+003;2,164474e+000
1,798295e+003;2,167086e+000
1,798777e+003;2,169473e+000
1,799259e+003;2,171666e+000
1,799742e+003;2,173709e+000
1,800224e+003;2,175679e+000
1,800706e+003;2,177704e+000
1,801188e+003;2,179945e+000
1,801670e+003;2,182538e+000
1,802152e+003;2,185521e+000
1,802634e+003;2,188799e+000
1,803116e+003;2,192172e+000
1,803599e+003;2,195404e+000
1,804081e+003;2,198322e+000
1,804563e+003;2,200892e+000
1,805045e+003;2,203238e+000
1,805527e+003;2,205597e+000
1,806009e+003;2,208212e+000
1,806491e+003;2,211227e+000
1,806973e+003;2,214613e+000
1,807455e+003;2,218168e+000
1,807938e+003;2,221594e+000
1,808420e+003;2,224617e+000
1,808902e+003;2,227100e+000
1,809384e+003;2,229095e+000
1,809866e+003;2,230814e+000
1,810348e+003;2,232531e+000
1,810830e+003;2,234471e+000
1,811312e+003;2,236747e+000
1,811794e+003;2,239357e+000
1,812277e+003;2,242242e+000
1,812759e+003;2,245335e+000
1,813241e+003;2,248593e+000
1,813723e+003;2,251976e+000
1,814205e+003;2,255414e+000
1,814687e+003;2,258795e+000
1,815169e+003;2,261977e+000
1,815651e+003;2,264854e+000
1,816134e+003;2,267426e+000
1,816616e+003;2,269835e+000
1,817098e+003;2,272325e+000
1,817580e+003;2,275139e+000
1,818062e+003;2,278395e+000
1,818544e+003;2,282025e+000
1,819026e+003;2,285784e+000
1,819508e+003;2,289364e+000
1,819990e+003;2,292519e+000
1,820473e+003;2,295182e+000
1,820955e+003;2,297484e+000
1,821437e+003;2,299682e+000
1,821919e+003;2,302030e+000
1,822401e+003;2,304664e+000
1,822883e+003;2,307552e+000
1,823365e+003;2,310518e+000
1,823847e+003;2,313329e+000
1,824329e+003;2,315817e+000
1,824812e+003;2,317974e+000
1,825294e+003;2,319947e+000
1,825776e+003;2,321946e+000
1,826258e+003;2,324120e+000
1,826740e+003;2,326499e+000
1,827222e+003;2,329028e+000
1,827704e+003;2,331635e+000
1,828186e+003;2,334297e+000
1,828669e+003;2,337060e+000
1,829151e+003;2,339997e+000
1,829633e+003;2,343122e+000
1,830115e+003;2,346318e+000
1,830597e+003;2,349362e+000
1,831079e+003;2,352039e+000
1,831561e+003;2,354271e+000
1,832043e+003;2,356158e+000
1,832526e+003;2,357929e+000
1,833008e+003;2,359836e+000
1,833490e+003;2,362052e+000
1,833972e+003;2,364603e+000
1,834454e+003;2,367348e+000
1,834936e+003;2,370037e+000
1,835418e+003;2,372425e+000
1,835900e+003;2,374392e+000
1,836382e+003;2,376003e+000
1,836865e+003;2,377483e+000
1,837347e+003;2,379107e+000
1,837829e+003;2,381080e+000
1,838311e+003;2,383466e+000
1,838793e+003;2,386178e+000
1,839275e+003;2,389050e+000
1,839757e+003;2,391908e+000
1,840239e+003;2,394624e+000
1,840721e+003;2,397120e+000
1,841204e+003;2,399327e+000
1,841686e+003;2,401155e+000
1,842168e+003;2,402501e+000
1,842650e+003;2,403304e+000
1,843132e+003;2,403652e+000
1,843614e+003;2,403846e+000
1,844096e+003;2,404339e+000
1,844578e+003;2,405519e+000
1,845061e+003;2,407487e+000
1,845543e+003;2,409987e+000
1,846025e+003;2,412550e+000
1,846507e+003;2,414705e+000
1,846989e+003;2,416165e+000
1,847471e+003;2,416910e+000
1,847953e+003;2,417176e+000
1,848435e+003;2,417346e+000
1,848917e+003;2,417783e+000
1,849400e+003;2,418688e+000
1,849882e+003;2,420027e+000
1,850364e+003;2,421585e+000
1,850846e+003;2,423088e+000
1,851328e+003;2,424340e+000
1,851810e+003;2,425303e+000
1,852292e+003;2,426089e+000
1,852774e+003;2,426888e+000
1,853256e+003;2,427873e+000
1,853739e+003;2,429121e+000
1,854221e+003;2,430604e+000
1,854703e+003;2,432223e+000
1,855185e+003;2,433857e+000
1,855667e+003;2,435397e+000
1,856149e+003;2,436735e+000
1,856631e+003;2,437745e+000
1,857113e+003;2,438282e+000
1,857596e+003;2,438224e+000
1,858078e+003;2,437548e+000
1,858560e+003;2,436404e+000
1,859042e+003;2,435117e+000
1,859524e+003;2,434112e+000
1,860006e+003;2,433765e+000
1,860488e+003;2,434246e+000
1,860970e+003;2,435429e+000
1,861453e+003;2,436901e+000
1,861935e+003;2,438109e+000
1,862417e+003;2,438567e+000
1,862899e+003;2,438038e+000
1,863381e+003;2,436615e+000
1,863863e+003;2,434658e+000
1,864345e+003;2,432636e+000
1,864827e+003;2,430945e+000
1,865309e+003;2,429787e+000
1,865792e+003;2,429135e+000
1,866274e+003;2,428782e+000
1,866756e+003;2,428435e+000
1,867238e+003;2,427821e+000
1,867720e+003;2,426769e+000
1,868202e+003;2,425238e+000
1,868684e+003;2,423321e+000
1,869166e+003;2,421194e+000
1,869648e+003;2,419068e+000
1,870131e+003;2,417137e+000
1,870613e+003;2,415547e+000
1,871095e+003;2,414367e+000
1,871577e+003;2,413569e+000
1,872059e+003;2,413006e+000
1,872541e+003;2,412431e+000
1,873023e+003;2,411548e+000
1,873505e+003;2,410111e+000
1,873988e+003;2,408036e+000
1,874470e+003;2,405463e+000
1,874952e+003;2,402733e+000
1,875434e+003;2,400263e+000
1,875916e+003;2,398387e+000
1,876398e+003;2,397224e+000
1,876880e+003;2,396627e+000
1,877362e+003;2,396238e+000
1,877844e+003;2,395618e+000
1,878327e+003;2,394414e+000
1,878809e+003;2,392472e+000
1,879291e+003;2,389872e+000
1,879773e+003;2,386869e+000
1,880255e+003;2,383783e+000
1,880737e+003;2,380893e+000
1,881219e+003;2,378379e+000
1,881701e+003;2,376303e+000
1,882183e+003;2,374634e+000
1,882666e+003;2,373267e+000
1,883148e+003;2,372045e+000
1,883630e+003;2,370769e+000
1,884112e+003;2,369226e+000
1,884594e+003;2,367228e+000
1,885076e+003;2,364682e+000
1,885558e+003;2,361628e+000
1,886040e+003;2,358243e+000
1,886523e+003;2,354782e+000
1,887005e+003;2,351496e+000
1,887487e+003;2,348544e+000
1,887969e+003;2,345938e+000
1,888451e+003;2,343550e+000
1,888933e+003;2,341176e+000
1,889415e+003;2,338650e+000
1,889897e+003;2,335948e+000
1,890380e+003;2,333211e+000
1,890862e+003;2,330671e+000
1,891344e+003;2,328531e+000
1,891826e+003;2,326869e+000
1,892308e+003;2,325603e+000
1,892790e+003;2,324516e+000
1,893272e+003;2,323328e+000
1,893754e+003;2,321770e+000
1,894236e+003;2,319672e+000
1,894719e+003;2,317000e+000
1,895201e+003;2,313859e+000
1,895683e+003;2,310439e+000
1,896165e+003;2,306959e+000
1,896647e+003;2,303618e+000
1,897129e+003;2,300574e+000
1,897611e+003;2,297936e+000
1,898093e+003;2,295753e+000
1,898575e+003;2,293989e+000
1,899058e+003;2,292511e+000
1,899540e+003;2,291090e+000
1,900022e+003;2,289454e+000
1,900504e+003;2,287365e+000
1,900986e+003;2,284707e+000
1,901468e+003;2,281543e+000
1,901950e+003;2,278106e+000
1,902432e+003;2,274723e+000
1,902915e+003;2,271701e+000
1,903397e+003;2,269232e+000
1,903879e+003;2,267344e+000
1,904361e+003;2,265916e+000
1,904843e+003;2,264744e+000
1,905325e+003;2,263623e+000
1,905807e+003;2,262405e+000
1,906289e+003;2,261028e+000
1,906771e+003;2,259489e+000
1,907254e+003;2,257809e+000
1,907736e+003;2,255998e+000
1,908218e+003;2,254051e+000
1,908700e+003;2,251963e+000
1,909182e+003;2,249753e+000
1,909664e+003;2,247475e+000
1,910146e+003;2,245203e+000
1,910628e+003;2,242998e+000
1,911110e+003;2,240885e+000
1,911593e+003;2,238856e+000
1,912075e+003;2,236894e+000
1,912557e+003;2,235010e+000
1,913039e+003;2,233262e+000
1,913521e+003;2,231735e+000
1,914003e+003;2,230506e+000
1,914485e+003;2,229582e+000
1,914967e+003;2,228869e+000
1,915450e+003;2,228176e+000
1,915932e+003;2,227260e+000
1,916414e+003;2,225910e+000
1,916896e+003;2,224037e+000
1,917378e+003;2,221741e+000
1,917860e+003;2,219292e+000
1,918342e+003;2,217031e+000
1,918824e+003;2,215215e+000
1,919307e+003;2,213928e+000
1,919789e+003;2,213073e+000
1,920271e+003;2,212445e+000
1,920753e+003;2,211818e+000
1,921235e+003;2,211015e+000
1,921717e+003;2,209943e+000
1,922199e+003;2,208602e+000
1,922681e+003;2,207070e+000
1,923163e+003;2,205466e+000
1,923646e+003;2,203913e+000
1,924128e+003;2,202513e+000
1,924610e+003;2,201330e+000
1,925092e+003;2,200396e+000
1,925574e+003;2,199707e+000
1,926056e+003;2,199217e+000
1,926538e+003;2,198841e+000
1,927020e+003;2,198467e+000
1,927502e+003;2,197990e+000
1,927985e+003;2,197356e+000
1,928467e+003;2,196587e+000
1,928949e+003;2,195781e+000
1,929431e+003;2,195075e+000
1,929913e+003;2,194579e+000
1,930395e+003;2,194334e+000
1,930877e+003;2,194280e+000
1,931359e+003;2,194282e+000
1,931842e+003;2,194185e+000
1,932324e+003;2,193878e+000
1,932806e+003;2,193340e+000
1,933288e+003;2,192641e+000
1,933770e+003;2,191907e+000
1,934252e+003;2,191267e+000
1,934734e+003;2,190799e+000
1,935216e+003;2,190516e+000
1,935698e+003;2,190372e+000
1,936181e+003;2,190295e+000
1,936663e+003;2,190225e+000
1,937145e+003;2,190123e+000
1,937627e+003;2,189977e+000
1,938109e+003;2,189787e+000
1,938591e+003;2,189552e+000
1,939073e+003;2,189274e+000
1,939555e+003;2,188960e+000
1,940037e+003;2,188635e+000
1,940520e+003;2,188340e+000
1,941002e+003;2,188117e+000
1,941484e+003;2,187979e+000
1,941966e+003;2,187886e+000
1,942448e+003;2,187748e+000
1,942930e+003;2,187452e+000
1,943412e+003;2,186927e+000
1,943894e+003;2,186180e+000
1,944377e+003;2,185310e+000
1,944859e+003;2,184475e+000
1,945341e+003;2,183838e+000
1,945823e+003;2,183515e+000
1,946305e+003;2,183535e+000
1,946787e+003;2,183830e+000
1,947269e+003;2,184255e+000
1,947751e+003;2,184630e+000
1,948234e+003;2,184794e+000
1,948716e+003;2,184637e+000
1,949198e+003;2,184124e+000
1,949680e+003;2,183284e+000
1,950162e+003;2,182204e+000
1,950644e+003;2,181010e+000
1,951126e+003;2,179842e+000
1,951608e+003;2,178834e+000
1,952090e+003;2,178079e+000
1,952573e+003;2,177604e+000
1,953055e+003;2,177362e+000
1,953537e+003;2,177235e+000
1,954019e+003;2,177074e+000
1,954501e+003;2,176752e+000
1,954983e+003;2,176220e+000
1,955465e+003;2,175531e+000
1,955947e+003;2,174826e+000
1,956429e+003;2,174278e+000
1,956912e+003;2,174016e+000
1,957394e+003;2,174066e+000
1,957876e+003;2,174328e+000
1,958358e+003;2,174608e+000
1,958840e+003;2,174680e+000
1,959322e+003;2,174369e+000
1,959804e+003;2,173614e+000
1,960286e+003;2,172485e+000
1,960769e+003;2,171155e+000
1,961251e+003;2,169836e+000
1,961733e+003;2,168715e+000
1,962215e+003;2,167905e+000
1,962697e+003;2,167422e+000
1,963179e+003;2,167198e+000
1,963661e+003;2,167109e+000
1,964143e+003;2,167004e+000
1,964625e+003;2,166738e+000
1,965108e+003;2,166200e+000
1,965590e+003;2,165334e+000
1,966072e+003;2,164169e+000
1,966554e+003;2,162818e+000
1,967036e+003;2,161470e+000
1,967518e+003;2,160331e+000
1,968000e+003;2,159555e+000
1,968482e+003;2,159197e+000
1,968964e+003;2,159181e+000
1,969447e+003;2,159331e+000
1,969929e+003;2,159420e+000
1,970411e+003;2,159250e+000
1,970893e+003;2,158700e+000
1,971375e+003;2,157763e+000
1,971857e+003;2,156532e+000
1,972339e+003;2,155154e+000
1,972821e+003;2,153770e+000
1,973304e+003;2,152472e+000
1,973786e+003;2,151282e+000
1,974268e+003;2,150169e+000
1,974750e+003;2,149083e+000
1,975232e+003;2,147984e+000
1,975714e+003;2,146863e+000
1,976196e+003;2,145740e+000
1,976678e+003;2,144648e+000
1,977161e+003;2,143619e+000
1,977643e+003;2,142673e+000
1,978125e+003;2,141815e+000
1,978607e+003;2,141042e+000
1,979089e+003;2,140333e+000
1,979571e+003;2,139651e+000
1,980053e+003;2,138932e+000
1,980535e+003;2,138093e+000
1,981017e+003;2,137053e+000
1,981500e+003;2,135766e+000
1,981982e+003;2,134255e+000
1,982464e+003;2,132622e+000
1,982946e+003;2,131033e+000
1,983428e+003;2,129659e+000
1,983910e+003;2,128622e+000
1,984392e+003;2,127938e+000
1,984874e+003;2,127503e+000
1,985356e+003;2,127129e+000
1,985839e+003;2,126599e+000
1,986321e+003;2,125743e+000
1,986803e+003;2,124495e+000
1,987285e+003;2,122902e+000
1,987767e+003;2,121092e+000
1,988249e+003;2,119218e+000
1,988731e+003;2,117398e+000
1,989213e+003;2,115680e+000
1,989696e+003;2,114051e+000
1,990178e+003;2,112465e+000
1,990660e+003;2,110881e+000
1,991142e+003;2,109293e+000
1,991624e+003;2,107728e+000
1,992106e+003;2,106232e+000
1,992588e+003;2,104837e+000
1,993070e+003;2,103545e+000
1,993552e+003;2,102329e+000
1,994035e+003;2,101144e+000
1,994517e+003;2,099951e+000
1,994999e+003;2,098722e+000
1,995481e+003;2,097440e+000
1,995963e+003;2,096086e+000
1,996445e+003;2,094635e+000
1,996927e+003;2,093061e+000
1,997409e+003;2,091346e+000
1,997891e+003;2,089501e+000
1,998374e+003;2,087577e+000
1,998856e+003;2,085655e+000
1,999338e+003;2,083825e+000
1,999820e+003;2,082153e+000
2,000302e+003;2,080654e+000
2,000784e+003;2,079278e+000
2,001266e+003;2,077932e+000
2,001748e+003;2,076504e+000
2,002231e+003;2,074903e+000
2,002713e+003;2,073087e+000
2,003195e+003;2,071077e+000
2,003677e+003;2,068942e+000
2,004159e+003;2,066779e+000
2,004641e+003;2,064685e+000
2,005123e+003;2,062733e+000
2,005605e+003;2,060963e+000
2,006088e+003;2,059369e+000
2,006570e+003;2,057911e+000
2,007052e+003;2,056517e+000
2,007534e+003;2,055097e+000
2,008016e+003;2,053559e+000
2,008498e+003;2,051831e+000
2,008980e+003;2,049884e+000
2,009462e+003;2,047734e+000
2,009944e+003;2,045444e+000
2,010427e+003;2,043104e+000
2,010909e+003;2,040799e+000
2,011391e+003;2,038581e+000
2,011873e+003;2,036457e+000
2,012355e+003;2,034390e+000
2,012837e+003;2,032318e+000
2,013319e+003;2,030188e+000
2,013801e+003;2,027971e+000
2,014283e+003;2,025683e+000
2,014766e+003;2,023370e+000
2,015248e+003;2,021090e+000
2,015730e+003;2,018890e+000
2,016212e+003;2,016784e+000
2,016694e+003;2,014749e+000
2,017176e+003;2,012737e+000
2,017658e+003;2,010690e+000
2,018140e+003;2,008567e+000
2,018623e+003;2,006353e+000
2,019105e+003;2,004063e+000
2,019587e+003;2,001737e+000
